timeVals,jointPos,muscleAct,motorTorque
[0.846],[1.7065],[0.001  0.001  0.001  0.001  0.001  0.0019],[0.6393]
[0.848],[1.7054],[0.001  0.001  0.001  0.001  0.001  0.0019],[0.6414]
[0.85],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6435]
[0.852],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6455]
[0.854],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6474]
[0.856],[1.7008],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6493]
[0.858],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6512]
[0.86],[1.6984],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6532]
[0.862],[1.6972],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.674]
[0.864],[1.6959],[0.001  0.001  0.001  0.001  0.001  0.0024],[0.6761]
[0.866],[1.6947],[0.001  0.001  0.001  0.001  0.001  0.0025],[0.6781]
[0.868],[1.6934],[0.001  0.001  0.001  0.001  0.001  0.0025],[0.6801]
[0.87],[1.6921],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.682]
[0.872],[1.6908],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.6837]
[0.874],[1.6895],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.6854]
[0.876],[1.6882],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.687]
[0.878],[1.6868],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.6886]
[0.88],[1.6855],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.6903]
[0.882],[1.6841],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.7122]
[0.884],[1.6827],[0.001  0.001  0.001  0.001  0.001  0.0031],[0.7143]
[0.886],[1.6813],[0.001  0.001  0.001  0.001  0.001  0.0032],[0.7163]
[0.888],[1.6799],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.7184]
[0.89],[1.6784],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.7203]
[0.892],[1.677],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.7222]
[0.894],[1.6755],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.7241]
[0.896],[1.674],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.726]
[0.898],[1.6725],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.7279]
[0.9],[1.671],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.7299]
[0.902],[1.6695],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7533]
[0.904],[1.668],[0.001  0.001  0.001  0.001  0.001  0.0039],[0.7556]
[0.906],[1.6664],[0.001 0.001 0.001 0.001 0.001 0.004],[0.7579]
[0.908],[1.6648],[0.001  0.001  0.001  0.001  0.001  0.0041],[0.76]
[0.91],[1.6632],[0.001  0.001  0.001  0.001  0.001  0.0041],[0.762]
[0.912],[1.6616],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.7641]
[0.914],[1.66],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.7661]
[0.916],[1.6584],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.7681]
[0.918],[1.6567],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.7703]
[0.92],[1.6551],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.7725]
[0.922],[1.6534],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7976]
[0.924],[1.6517],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.8002]
[0.926],[1.65],[0.001 0.001 0.001 0.001 0.001 0.005],[0.803]
[0.928],[1.6483],[0.001 0.001 0.001 0.001 0.001 0.005],[0.8058]
[0.93],[1.6465],[0.001  0.001  0.001  0.001  0.001  0.0051],[0.8085]
[0.932],[1.6448],[0.001  0.001  0.001  0.001  0.001  0.0051],[0.8113]
[0.934],[1.643],[0.001  0.001  0.001  0.001  0.001  0.0051],[0.8141]
[0.936],[1.6413],[0.001  0.001  0.001  0.001  0.001  0.0051],[0.8167]
[0.938],[1.6395],[0.001  0.001  0.001  0.001  0.001  0.0052],[0.8193]
[0.94],[1.6377],[0.001  0.001  0.001  0.001  0.001  0.0052],[0.8219]
[0.942],[1.6358],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.8489]
[0.944],[1.634],[0.001  0.001  0.001  0.001  0.001  0.0058],[0.8522]
[0.946],[1.6322],[0.001 0.001 0.001 0.001 0.001 0.006],[0.8555]
[0.948],[1.6303],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.8589]
[0.95],[1.6284],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.8621]
[0.952],[1.6265],[0.001  0.001  0.001  0.001  0.001  0.0062],[0.8653]
[0.954],[1.6246],[0.001  0.001  0.001  0.001  0.001  0.0062],[0.8684]
[0.956],[1.6227],[0.001  0.001  0.001  0.001  0.001  0.0062],[0.8714]
[0.958],[1.6208],[0.001  0.001  0.001  0.001  0.001  0.0062],[0.8743]
[0.96],[1.6188],[0.001  0.001  0.001  0.001  0.001  0.0062],[0.877]
[0.962],[1.6169],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.9052]
[0.964],[1.6149],[0.001 0.001 0.001 0.001 0.001 0.007],[0.9084]
[0.966],[1.6129],[0.001  0.001  0.001  0.001  0.001  0.0071],[0.9116]
[0.968],[1.6109],[0.001  0.001  0.001  0.001  0.001  0.0072],[0.9147]
[0.97],[1.6089],[0.001  0.001  0.001  0.001  0.001  0.0073],[0.9176]
[0.972],[1.6068],[0.001  0.001  0.001  0.001  0.001  0.0073],[0.9202]
[0.974],[1.6048],[0.001  0.001  0.001  0.001  0.001  0.0074],[0.9223]
[0.976],[1.6027],[0.001  0.001  0.001  0.001  0.001  0.0074],[0.9241]
[0.978],[1.6006],[0.001  0.001  0.001  0.001  0.001  0.0074],[0.9256]
[0.98],[1.5986],[0.001  0.001  0.001  0.001  0.001  0.0074],[0.9269]
[0.982],[1.5964],[0.001  0.001  0.001  0.001  0.001  0.0079],[0.9538]
[0.984],[1.5943],[0.001  0.001  0.001  0.001  0.001  0.0082],[0.9555]
[0.986],[1.5922],[0.001  0.001  0.001  0.001  0.001  0.0084],[0.9572]
[0.988],[1.5901],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.9587]
[0.99],[1.5879],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.9599]
[0.992],[1.5857],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.9609]
[0.994],[1.5835],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.9615]
[0.996],[1.5813],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.9619]
[0.998],[1.5791],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.9621]
[1.],[1.5769],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.9621]
[1.002],[1.5747],[0.001  0.001  0.001  0.001  0.001  0.0092],[0.9869]
[1.004],[1.5724],[0.001  0.001  0.001  0.001  0.001  0.0095],[0.9877]
[1.006],[1.5702],[0.001  0.001  0.001  0.001  0.001  0.0097],[0.9884]
[1.008],[1.5679],[0.001  0.001  0.001  0.001  0.001  0.0098],[0.989]
[1.01],[1.5656],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.9893]
[1.012],[1.5633],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.9894]
[1.014],[1.561],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.9891]
[1.016],[1.5587],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.9884]
[1.018],[1.5563],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.9875]
[1.02],[1.554],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.9863]
[1.022],[1.5517],[0.001  0.001  0.001  0.001  0.001  0.0106],[1.0092]
[1.024],[1.5493],[0.001  0.001  0.001  0.001  0.001  0.0109],[1.0088]
[1.026],[1.5469],[0.001  0.001  0.001  0.001  0.001  0.0111],[1.0083]
[1.028],[1.5445],[0.001  0.001  0.001  0.001  0.001  0.0112],[1.0076]
[1.03],[1.5421],[0.001  0.001  0.001  0.001  0.001  0.0113],[1.0066]
[1.032],[1.5397],[0.001  0.001  0.001  0.001  0.001  0.0114],[1.0052]
[1.034],[1.5373],[0.001  0.001  0.001  0.001  0.001  0.0114],[1.0035]
[1.036],[1.5349],[0.001  0.001  0.001  0.001  0.001  0.0114],[1.0014]
[1.038],[1.5324],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.999]
[1.04],[1.53],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.9963]
[1.042],[1.5275],[0.001 0.001 0.001 0.001 0.001 0.012],[1.0165]
[1.044],[1.5251],[0.001  0.001  0.001  0.001  0.001  0.0124],[1.015]
[1.046],[1.5226],[0.001  0.001  0.001  0.001  0.001  0.0126],[1.0134]
[1.048],[1.5201],[0.001  0.001  0.001  0.001  0.001  0.0127],[1.0117]
[1.05],[1.5176],[0.001  0.001  0.001  0.001  0.001  0.0128],[1.0098]
[1.052],[1.5152],[0.001  0.001  0.001  0.001  0.001  0.0129],[1.0075]
[1.054],[1.5127],[0.001  0.001  0.001  0.001  0.001  0.0129],[1.005]
[1.056],[1.5101],[0.001  0.001  0.001  0.001  0.001  0.0129],[1.0021]
[1.058],[1.5076],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.9989]
[1.06],[1.5051],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.9954]
[1.062],[1.5026],[0.001  0.001  0.001  0.001  0.001  0.0136],[1.0136]
[1.064],[1.5],[0.001  0.001  0.001  0.001  0.001  0.0139],[1.0117]
[1.066],[1.4975],[0.001  0.001  0.001  0.001  0.001  0.0142],[1.0098]
[1.068],[1.495],[0.001  0.001  0.001  0.001  0.001  0.0143],[1.0078]
[1.07],[1.4924],[0.001  0.001  0.001  0.001  0.001  0.0144],[1.0057]
[1.072],[1.4898],[0.001  0.001  0.001  0.001  0.001  0.0145],[1.0034]
[1.074],[1.4873],[0.001  0.001  0.001  0.001  0.001  0.0145],[1.0008]
[1.076],[1.4847],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.9979]
[1.078],[1.4822],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.9948]
[1.08],[1.4796],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.9915]
[1.082],[1.477],[0.001  0.001  0.001  0.001  0.001  0.0152],[1.0087]
[1.084],[1.4744],[0.001  0.001  0.001  0.001  0.001  0.0156],[1.0071]
[1.086],[1.4718],[0.001  0.001  0.001  0.001  0.001  0.0158],[1.0056]
[1.088],[1.4692],[0.001  0.001  0.001  0.001  0.001  0.0159],[1.0041]
[1.09],[1.4666],[0.001 0.001 0.001 0.001 0.001 0.016],[1.0025]
[1.092],[1.464],[0.001  0.001  0.001  0.001  0.001  0.0161],[1.0007]
[1.094],[1.4614],[0.001  0.001  0.001  0.001  0.001  0.0161],[0.9986]
[1.096],[1.4588],[0.001  0.001  0.001  0.001  0.001  0.0162],[0.9963]
[1.098],[1.4562],[0.001  0.001  0.001  0.001  0.001  0.0162],[0.9938]
[1.1],[1.4536],[0.001  0.001  0.001  0.001  0.001  0.0162],[0.991]
[1.102],[1.451],[0.001  0.001  0.001  0.001  0.001  0.0168],[1.0079]
[1.104],[1.4484],[0.001  0.001  0.001  0.001  0.001  0.0172],[1.0068]
[1.106],[1.4458],[0.001  0.001  0.001  0.001  0.001  0.0175],[1.0058]
[1.108],[1.4432],[0.001  0.001  0.001  0.001  0.001  0.0176],[1.0049]
[1.11],[1.4406],[0.001  0.001  0.001  0.001  0.001  0.0177],[1.0039]
[1.112],[1.438],[0.001  0.001  0.001  0.001  0.001  0.0178],[1.0027]
[1.114],[1.4353],[0.001  0.001  0.001  0.001  0.001  0.0178],[1.0013]
[1.116],[1.4327],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.9996]
[1.118],[1.4301],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.9976]
[1.12],[1.4275],[0.001  0.001  0.001  0.001  0.001  0.0179],[0.9953]
[1.122],[1.4249],[0.001  0.001  0.001  0.001  0.001  0.0185],[1.0119]
[1.124],[1.4223],[0.001  0.001  0.001  0.001  0.001  0.0189],[1.0112]
[1.126],[1.4196],[0.001  0.001  0.001  0.001  0.001  0.0192],[1.0107]
[1.128],[1.417],[0.001  0.001  0.001  0.001  0.001  0.0193],[1.0102]
[1.13],[1.4144],[0.001  0.001  0.001  0.001  0.001  0.0194],[1.0097]
[1.132],[1.4118],[0.001  0.001  0.001  0.001  0.001  0.0195],[1.009]
[1.134],[1.4092],[0.001  0.001  0.001  0.001  0.001  0.0195],[1.0081]
[1.136],[1.4065],[0.001  0.001  0.001  0.001  0.001  0.0195],[1.0069]
[1.138],[1.4039],[0.001  0.001  0.001  0.001  0.001  0.0195],[1.0055]
[1.14],[1.4013],[0.001  0.001  0.001  0.001  0.001  0.0195],[1.0038]
[1.142],[1.3987],[0.001  0.001  0.001  0.001  0.001  0.0202],[1.0198]
[1.144],[1.3961],[0.001  0.001  0.001  0.001  0.001  0.0206],[1.0196]
[1.146],[1.3934],[0.001  0.001  0.001  0.001  0.001  0.0208],[1.0197]
[1.148],[1.3908],[0.001 0.001 0.001 0.001 0.001 0.021],[1.0198]
[1.15],[1.3882],[0.001  0.001  0.001  0.001  0.001  0.0211],[1.02]
[1.152],[1.3856],[0.001  0.001  0.001  0.001  0.001  0.0212],[1.0199]
[1.154],[1.383],[0.001  0.001  0.001  0.001  0.001  0.0212],[1.0197]
[1.156],[1.3804],[0.001  0.001  0.001  0.001  0.001  0.0212],[1.0192]
[1.158],[1.3778],[0.001  0.001  0.001  0.001  0.001  0.0212],[1.0185]
[1.16],[1.3752],[0.001  0.001  0.001  0.001  0.001  0.0212],[1.0176]
[1.162],[1.3726],[0.001  0.001  0.001  0.001  0.001  0.0219],[1.0334]
[1.164],[1.37],[0.001  0.001  0.001  0.001  0.001  0.0223],[1.0339]
[1.166],[1.3673],[0.001  0.001  0.001  0.001  0.001  0.0225],[1.0347]
[1.168],[1.3647],[0.001  0.001  0.001  0.001  0.001  0.0227],[1.0355]
[1.17],[1.3621],[0.001  0.001  0.001  0.001  0.001  0.0228],[1.0363]
[1.172],[1.3595],[0.001  0.001  0.001  0.001  0.001  0.0228],[1.0369]
[1.174],[1.357],[0.001  0.001  0.001  0.001  0.001  0.0229],[1.0374]
[1.176],[1.3544],[0.001  0.001  0.001  0.001  0.001  0.0229],[1.0376]
[1.178],[1.3518],[0.001  0.001  0.001  0.001  0.001  0.0229],[1.0375]
[1.18],[1.3492],[0.001  0.001  0.001  0.001  0.001  0.0229],[1.0371]
[1.182],[1.3466],[0.001  0.001  0.001  0.001  0.001  0.0236],[1.0525]
[1.184],[1.344],[0.001 0.001 0.001 0.001 0.001 0.024],[1.0534]
[1.186],[1.3414],[0.001  0.001  0.001  0.001  0.001  0.0242],[1.0545]
[1.188],[1.3388],[0.001  0.001  0.001  0.001  0.001  0.0244],[1.0557]
[1.19],[1.3362],[0.001  0.001  0.001  0.001  0.001  0.0244],[1.0569]
[1.192],[1.3337],[0.001  0.001  0.001  0.001  0.001  0.0245],[1.058]
[1.194],[1.3311],[0.001  0.001  0.001  0.001  0.001  0.0245],[1.0588]
[1.196],[1.3285],[0.001  0.001  0.001  0.001  0.001  0.0246],[1.0595]
[1.198],[1.3259],[0.001  0.001  0.001  0.001  0.001  0.0246],[1.0599]
[1.2],[1.3233],[0.001  0.001  0.001  0.001  0.001  0.0246],[1.0601]
[1.202],[1.3208],[0.001  0.001  0.001  0.001  0.001  0.0252],[1.075]
[1.204],[1.3182],[0.001  0.001  0.001  0.001  0.001  0.0256],[1.0763]
[1.206],[1.3156],[0.001  0.001  0.001  0.001  0.001  0.0258],[1.0779]
[1.208],[1.3131],[0.001 0.001 0.001 0.001 0.001 0.026],[1.0796]
[1.21],[1.3105],[0.001  0.001  0.001  0.001  0.001  0.0261],[1.0813]
[1.212],[1.3079],[0.001  0.001  0.001  0.001  0.001  0.0261],[1.0829]
[1.214],[1.3054],[0.001  0.001  0.001  0.001  0.001  0.0262],[1.0843]
[1.216],[1.3028],[0.001  0.001  0.001  0.001  0.001  0.0262],[1.0855]
[1.218],[1.3003],[0.001  0.001  0.001  0.001  0.001  0.0262],[1.0865]
[1.22],[1.2977],[0.001  0.001  0.001  0.001  0.001  0.0262],[1.0872]
[1.222],[1.2951],[0.001  0.001  0.001  0.001  0.001  0.0268],[1.1018]
[1.224],[1.2926],[0.001  0.001  0.001  0.001  0.001  0.0272],[1.1036]
[1.226],[1.29],[0.001  0.001  0.001  0.001  0.001  0.0274],[1.1056]
[1.228],[1.2875],[0.001  0.001  0.001  0.001  0.001  0.0276],[1.1078]
[1.23],[1.2849],[0.001  0.001  0.001  0.001  0.001  0.0277],[1.11]
[1.232],[1.2824],[0.001  0.001  0.001  0.001  0.001  0.0278],[1.1122]
[1.234],[1.2798],[0.001  0.001  0.001  0.001  0.001  0.0278],[1.1141]
[1.236],[1.2773],[0.001  0.001  0.001  0.001  0.001  0.0278],[1.1158]
[1.238],[1.2748],[0.001  0.001  0.001  0.001  0.001  0.0278],[1.1173]
[1.24],[1.2722],[0.001  0.001  0.001  0.001  0.001  0.0278],[1.1185]
[1.242],[1.2697],[0.001  0.001  0.001  0.001  0.001  0.0284],[1.1328]
[1.244],[1.2671],[0.001  0.001  0.001  0.001  0.001  0.0288],[1.1349]
[1.246],[1.2646],[0.001 0.001 0.001 0.001 0.001 0.029],[1.1372]
[1.248],[1.2621],[0.001  0.001  0.001  0.001  0.001  0.0292],[1.1396]
[1.25],[1.2595],[0.001  0.001  0.001  0.001  0.001  0.0293],[1.142]
[1.252],[1.257],[0.001  0.001  0.001  0.001  0.001  0.0293],[1.1442]
[1.254],[1.2545],[0.001  0.001  0.001  0.001  0.001  0.0294],[1.1463]
[1.256],[1.2519],[0.001  0.001  0.001  0.001  0.001  0.0294],[1.148]
[1.258],[1.2494],[0.001  0.001  0.001  0.001  0.001  0.0294],[1.1496]
[1.26],[1.2469],[0.001  0.001  0.001  0.001  0.001  0.0294],[1.1508]
[1.262],[1.2443],[0.001 0.001 0.001 0.001 0.001 0.03 ],[1.1644]
[1.264],[1.2418],[0.001  0.001  0.001  0.001  0.001  0.0303],[1.1665]
[1.266],[1.2393],[0.001  0.001  0.001  0.001  0.001  0.0306],[1.169]
[1.268],[1.2367],[0.001  0.001  0.001  0.001  0.001  0.0307],[1.1715]
[1.27],[1.2342],[0.001  0.001  0.001  0.001  0.001  0.0308],[1.1738]
[1.272],[1.2317],[0.001  0.001  0.001  0.001  0.001  0.0309],[1.1759]
[1.274],[1.2292],[0.001  0.001  0.001  0.001  0.001  0.0309],[1.1777]
[1.276],[1.2266],[0.001  0.001  0.001  0.001  0.001  0.0309],[1.1793]
[1.278],[1.2241],[0.001  0.001  0.001  0.001  0.001  0.0309],[1.1806]
[1.28],[1.2216],[0.001  0.001  0.001  0.001  0.001  0.0309],[1.1816]
[1.282],[1.219],[0.001  0.001  0.001  0.001  0.001  0.0315],[1.1939]
[1.284],[1.2165],[0.001  0.001  0.001  0.001  0.001  0.0319],[1.1955]
[1.286],[1.214],[0.001  0.001  0.001  0.001  0.001  0.0321],[1.1973]
[1.288],[1.2115],[0.001  0.001  0.001  0.001  0.001  0.0322],[1.1992]
[1.29],[1.2089],[0.001  0.001  0.001  0.001  0.001  0.0323],[1.2011]
[1.292],[1.2064],[0.001  0.001  0.001  0.001  0.001  0.0324],[1.2028]
[1.294],[1.2039],[0.001  0.001  0.001  0.001  0.001  0.0324],[1.2043]
[1.296],[1.2014],[0.001  0.001  0.001  0.001  0.001  0.0324],[1.2055]
[1.298],[1.1988],[0.001  0.001  0.001  0.001  0.001  0.0324],[1.2065]
[1.3],[1.1963],[0.001  0.001  0.001  0.001  0.001  0.0325],[1.2071]
[1.302],[1.1938],[0.001 0.001 0.001 0.001 0.001 0.033],[1.218]
[1.304],[1.1913],[0.001  0.001  0.001  0.001  0.001  0.0333],[1.2193]
[1.306],[1.1887],[0.001  0.001  0.001  0.001  0.001  0.0336],[1.2208]
[1.308],[1.1862],[0.001  0.001  0.001  0.001  0.001  0.0337],[1.2224]
[1.31],[1.1837],[0.001  0.001  0.001  0.001  0.001  0.0338],[1.224]
[1.312],[1.1812],[0.001  0.001  0.001  0.001  0.001  0.0338],[1.2254]
[1.314],[1.1786],[0.001  0.001  0.001  0.001  0.001  0.0339],[1.2266]
[1.316],[1.1761],[0.001  0.001  0.001  0.001  0.001  0.0339],[1.2275]
[1.318],[1.1736],[0.001  0.001  0.001  0.001  0.001  0.0339],[1.2282]
[1.32],[1.1711],[0.001  0.001  0.001  0.001  0.001  0.0339],[1.2285]
[1.322],[1.1685],[0.001  0.001  0.001  0.001  0.001  0.0345],[1.2382]
[1.324],[1.166],[0.001  0.001  0.001  0.001  0.001  0.0348],[1.2392]
[1.326],[1.1635],[0.001 0.001 0.001 0.001 0.001 0.035],[1.2404]
[1.328],[1.1609],[0.001  0.001  0.001  0.001  0.001  0.0352],[1.2416]
[1.33],[1.1584],[0.001  0.001  0.001  0.001  0.001  0.0352],[1.2428]
[1.332],[1.1559],[0.001  0.001  0.001  0.001  0.001  0.0353],[1.2439]
[1.334],[1.1534],[0.001  0.001  0.001  0.001  0.001  0.0353],[1.2447]
[1.336],[1.1508],[0.001  0.001  0.001  0.001  0.001  0.0354],[1.2453]
[1.338],[1.1483],[0.001  0.001  0.001  0.001  0.001  0.0354],[1.2456]
[1.34],[1.1458],[0.001  0.001  0.001  0.001  0.001  0.0354],[1.2456]
[1.342],[1.1433],[0.001  0.001  0.001  0.001  0.001  0.0359],[1.254]
[1.344],[1.1407],[0.001  0.001  0.001  0.001  0.001  0.0362],[1.2546]
[1.346],[1.1382],[0.001  0.001  0.001  0.001  0.001  0.0364],[1.2554]
[1.348],[1.1357],[0.001  0.001  0.001  0.001  0.001  0.0366],[1.2563]
[1.35],[1.1331],[0.001  0.001  0.001  0.001  0.001  0.0367],[1.2571]
[1.352],[1.1306],[0.001  0.001  0.001  0.001  0.001  0.0367],[1.2578]
[1.354],[1.1281],[0.001  0.001  0.001  0.001  0.001  0.0368],[1.2582]
[1.356],[1.1256],[0.001  0.001  0.001  0.001  0.001  0.0368],[1.2584]
[1.358],[1.123],[0.001  0.001  0.001  0.001  0.001  0.0368],[1.2582]
[1.36],[1.1205],[0.001  0.001  0.001  0.001  0.001  0.0368],[1.2578]
[1.362],[1.118],[0.001  0.001  0.001  0.001  0.001  0.0373],[1.2648]
[1.364],[1.1155],[0.001  0.001  0.001  0.001  0.001  0.0376],[1.2649]
[1.366],[1.1129],[0.001  0.001  0.001  0.001  0.001  0.0378],[1.2652]
[1.368],[1.1104],[0.001 0.001 0.001 0.001 0.001 0.038],[1.2656]
[1.37],[1.1079],[0.001  0.001  0.001  0.001  0.001  0.0381],[1.2658]
[1.372],[1.1054],[0.001  0.001  0.001  0.001  0.001  0.0381],[1.2658]
[1.374],[1.1028],[0.001  0.001  0.001  0.001  0.001  0.0382],[1.2657]
[1.376],[1.1003],[0.001  0.001  0.001  0.001  0.001  0.0382],[1.2652]
[1.378],[1.0978],[0.001  0.001  0.001  0.001  0.001  0.0382],[1.2644]
[1.38],[1.0953],[0.001  0.001  0.001  0.001  0.001  0.0382],[1.2633]
[1.382],[1.0927],[0.001  0.001  0.001  0.001  0.001  0.0387],[1.2687]
[1.384],[1.0902],[0.001 0.001 0.001 0.001 0.001 0.039],[1.2683]
[1.386],[1.0877],[0.001  0.001  0.001  0.001  0.001  0.0392],[1.268]
[1.388],[1.0852],[0.001  0.001  0.001  0.001  0.001  0.0394],[1.2679]
[1.39],[1.0826],[0.001  0.001  0.001  0.001  0.001  0.0394],[1.2677]
[1.392],[1.0801],[0.001  0.001  0.001  0.001  0.001  0.0395],[1.2673]
[1.394],[1.0776],[0.001  0.001  0.001  0.001  0.001  0.0395],[1.2667]
[1.396],[1.0751],[0.001  0.001  0.001  0.001  0.001  0.0396],[1.2659]
[1.398],[1.0726],[0.001  0.001  0.001  0.001  0.001  0.0396],[1.2648]
[1.4],[1.07],[0.001  0.001  0.001  0.001  0.001  0.0396],[1.2634]
[1.402],[1.0675],[0.001  0.001  0.001  0.001  0.001  0.0401],[1.2676]
[1.404],[1.065],[0.001  0.001  0.001  0.001  0.001  0.0404],[1.267]
[1.406],[1.0625],[0.001  0.001  0.001  0.001  0.001  0.0406],[1.2666]
[1.408],[1.06],[0.001  0.001  0.001  0.001  0.001  0.0407],[1.2665]
[1.41],[1.0575],[0.001  0.001  0.001  0.001  0.001  0.0408],[1.2663]
[1.412],[1.055],[0.001  0.001  0.001  0.001  0.001  0.0408],[1.266]
[1.414],[1.0524],[0.001  0.001  0.001  0.001  0.001  0.0409],[1.2656]
[1.416],[1.0499],[0.001  0.001  0.001  0.001  0.001  0.0409],[1.2651]
[1.418],[1.0474],[0.001  0.001  0.001  0.001  0.001  0.0409],[1.2643]
[1.42],[1.0449],[0.001  0.001  0.001  0.001  0.001  0.0409],[1.2634]
[1.422],[1.0424],[0.001  0.001  0.001  0.001  0.001  0.0414],[1.2674]
[1.424],[1.0399],[0.001  0.001  0.001  0.001  0.001  0.0417],[1.2672]
[1.426],[1.0374],[0.001  0.001  0.001  0.001  0.001  0.0419],[1.2673]
[1.428],[1.0349],[0.001 0.001 0.001 0.001 0.001 0.042],[1.2676]
[1.43],[1.0324],[0.001  0.001  0.001  0.001  0.001  0.0421],[1.2679]
[1.432],[1.0299],[0.001  0.001  0.001  0.001  0.001  0.0422],[1.2681]
[1.434],[1.0274],[0.001  0.001  0.001  0.001  0.001  0.0422],[1.2683]
[1.436],[1.0249],[0.001  0.001  0.001  0.001  0.001  0.0422],[1.2683]
[1.438],[1.0224],[0.001  0.001  0.001  0.001  0.001  0.0422],[1.2682]
[1.44],[1.0199],[0.001  0.001  0.001  0.001  0.001  0.0422],[1.2678]
[1.442],[1.0174],[0.001  0.001  0.001  0.001  0.001  0.0427],[1.2722]
[1.444],[1.015],[0.001 0.001 0.001 0.001 0.001 0.043],[1.2727]
[1.446],[1.0125],[0.001  0.001  0.001  0.001  0.001  0.0432],[1.2734]
[1.448],[1.01],[0.001  0.001  0.001  0.001  0.001  0.0433],[1.2742]
[1.45],[1.0075],[0.001  0.001  0.001  0.001  0.001  0.0434],[1.2751]
[1.452],[1.005],[0.001  0.001  0.001  0.001  0.001  0.0435],[1.276]
[1.454],[1.0025],[0.001  0.001  0.001  0.001  0.001  0.0435],[1.2767]
[1.456],[1.],[0.001  0.001  0.001  0.001  0.001  0.0435],[1.2774]
[1.458],[0.9976],[0.001  0.001  0.001  0.001  0.001  0.0435],[1.2778]
[1.46],[0.9951],[0.001  0.001  0.001  0.001  0.001  0.0435],[1.278]
[1.462],[0.9926],[0.001 0.001 0.001 0.001 0.001 0.044],[1.2829]
[1.464],[0.9901],[0.001  0.001  0.001  0.001  0.001  0.0443],[1.2837]
[1.466],[0.9876],[0.001  0.001  0.001  0.001  0.001  0.0445],[1.2847]
[1.468],[0.9852],[0.001  0.001  0.001  0.001  0.001  0.0446],[1.2858]
[1.47],[0.9827],[0.001  0.001  0.001  0.001  0.001  0.0447],[1.2869]
[1.472],[0.9802],[0.001  0.001  0.001  0.001  0.001  0.0447],[1.2879]
[1.474],[0.9777],[0.001  0.001  0.001  0.001  0.001  0.0447],[1.2888]
[1.476],[0.9752],[0.001  0.001  0.001  0.001  0.001  0.0448],[1.2895]
[1.478],[0.9728],[0.001  0.001  0.001  0.001  0.001  0.0448],[1.2901]
[1.48],[0.9703],[0.001  0.001  0.001  0.001  0.001  0.0448],[1.2904]
[1.482],[0.9678],[0.001  0.001  0.001  0.001  0.001  0.0452],[1.2951]
